4237	3008	3.58893
87	2011	2.96639
4891	1473	1
5184	272	4.62897
5364	2315	2.79119
4796	1616	3.51048
3293	480	1.75978
1280	3177	2.94752
4855	1940	5
3103	3256	3.01416
4295	1391	4.0897
2974	3257	2.90163
1079	2340	3.34204
2540	1711	2.69318
5191	1193	3.27678
274	2600	2.88808
1535	1952	4.5907
1366	3186	3.04793
217	2606	3.19729
5447	1286	3.53345
1309	1690	2.15861
515	2313	4.24349
3235	3916	3.73699
777	1257	3.4703
1291	708	3.36149
4593	3243	2.85245
1498	2469	3.81543
4443	2038	2.53487
2999	590	4.45987
941	2551	4.33174
5313	1396	3.28322
1991	529	4.79666
1764	2132	4.71545
942	3536	3.24162
3847	110	3.68201
4603	2355	3.58805
1235	1356	3.95693
1595	1711	4.52811
4288	1219	3.88353
4592	3103	2.47674
2650	3267	4.74419
5869	2186	2.92313
676	1687	3.90104
4661	2701	2.05964
1988	2540	2.92988
3468	1200	4.12513
5356	1257	2.61686
4910	1240	4.81963
2977	2762	4.39046
4247	1784	3.69257
5446	150	3.77412
3842	2629	1.30214
731	2028	3.24951
2769	3362	3.74546
3012	3039	4.7033
3023	2268	3.97766
3493	3114	4.60475
3132	2713	4.99216
1250	377	3.32674
277	1094	4.3356
4424	2355	3.35867
313	2381	3.26554
5513	34	3.78346
2591	6	3.55616
4370	2202	4.55895
2584	1488	3.01167
3471	3147	5
1289	36	4.23124
1113	2023	2.51815
4799	2611	3.11892
2874	344	2.50774
250	1259	4.463
4236	2571	5
1754	592	3.74082
3690	902	4.50976
3770	3384	3.61092
5918	1186	3.14935
3874	512	3.18721
5617	1206	4.29111
3451	2280	3.53715
2637	1193	4.24595
5198	2858	3.36025
5014	858	4.97402
190	1282	4.10643
5681	590	3.74819
2733	2701	1.74992
4239	2692	4.77005
1698	524	5
3298	1588	3.39408
2663	3869	3.34891
2040	2369	2.72725
4941	1884	2.43177
5202	3752	2.57771
4979	923	4.92413
5650	356	1.88891
339	364	4.42773
3917	3923	3.0327
4642	1485	3.86048
5572	1411	5
2625	177	4.14569
20	1985	1.63602
5559	2439	4.81021
4221	2328	2.60838
2705	2683	2.53426
1539	3683	4.28391
3724	2959	4.02803
3968	2081	5
1870	1580	5
167	2408	1.92716
262	2485	2.3977
650	908	4.12133
278	230	3.51352
5738	1396	2.72036
4307	2352	3.62654
5996	2822	3.81376
1046	1419	2.96416
498	1566	1.78284
2429	110	4.18064
1320	941	3.19169
3265	2194	5
2233	2380	1.29787
25	440	2.83062
2903	2137	3.00078
3783	2135	2.77035
5352	750	4.09053
5	3365	3.80147
1553	3639	2.9579
2330	3802	2.8174
4894	1953	4.27672
3163	3256	4.04237
2859	1120	4.7983
16	1500	3.9925
5767	1953	5
134	905	3.82012
5037	1197	4.08816
3761	73	4.67528
1568	1224	4.84685
210	2379	2.52223
1243	2532	1.98101
3417	3638	3.81286
2188	1801	4.03813
1655	376	2.89735
5895	2942	3.45205
3845	2858	5
5031	3430	2.94446
4014	3500	3.12257
5264	3349	2.87925
4300	3704	3.55175
1139	2407	3.508
1551	260	3.98614
609	3653	4.43527
1233	1866	2.93946
1281	2000	3.77576
757	2857	2.65665
4395	3949	3.20514
1463	1883	2.8054
4119	3698	2.76656
4003	3200	3.67006
1304	1965	4.46457
4161	750	4.56569
4898	1646	3.07162
2025	3738	3.51879
1015	2353	3.54355
515	2501	3.69762
297	541	3.91215
3264	3450	4.21928
4026	2690	1.8508
3173	913	3.53115
2197	2064	4.0447
4234	1676	4.37139
5288	2571	4.15208
5325	3479	3.72163
3622	2380	1.64411
4756	3703	5
5182	2455	4.03742
1399	2706	4.49759
4129	1747	1.75336
4552	121	3.2152
2107	65	2.79831
2882	3147	5
2220	2366	4.37927
1559	1663	3.92508
3987	1566	3.11769
4778	2961	1
1102	3160	5
1023	1082	3.57826
4295	1215	4.08564
2654	3176	1.99649
5098	1357	2.6472
1233	2990	3.67562
1594	1028	3.62963
2281	2366	4.8035
5428	247	3.53564
2296	3593	1.12691
3184	1970	2.23397
3023	1676	3.64311
5276	1517	3.95826
3031	2311	3.61999
1056	1049	4.65517
4308	3950	3.01587
5708	3504	4.37764
2685	32	4.92845
4953	2429	2.25649
1312	1410	3.73188
1770	3156	2.65092
4817	852	2.85028
2219	1388	2.34084
2588	32	2.28154
4920	529	4.76506
4073	527	3.08719
5209	2657	2.3648
3945	393	2.87457
976	1266	3.62871
674	1284	4.17155
2356	300	3.44896
4277	20	3.80386
807	1136	4.28087
3994	1604	2.00619
655	1375	3.7521
537	2115	4.7144
5102	3481	3.97222
3715	1059	3.51166
1803	3438	2.58114
5983	913	4.84672
1907	3793	3.48969
1939	2119	1.30042
4650	1535	2.65707
5643	2064	4.30159
3652	1246	3.55354
2008	3578	4.74772
3827	48	2.37624
3466	3176	2.33014
355	2028	2.90308
4144	307	3.18381
1668	3448	3.34125
2833	1917	3.90326
1255	2641	3.77638
3400	2144	4.07856
986	3358	2.00536
1583	1228	4.00881
5115	329	3.59625
1313	3826	2.94925
414	627	4.32095
2020	2173	3.26022
2367	3267	3.93164
5843	3159	5
5238	377	2.47471
2678	1498	4.53988
4516	1248	4.3347
1088	1264	3.52802
4991	435	2.44676
3163	1307	3.31147
3176	2881	3.74022
4239	3147	3.88783
2329	434	3.98982
4727	2338	2.21908
352	1210	3.75819
266	208	2.98848
5152	3624	3.25399
3086	1617	4.1065
32	902	3.42024
3868	2276	2.21523
6024	34	3.88813
1738	2901	3.25364
396	1333	4.95783
1587	2594	3.72465
3343	3426	3.3934
3039	3911	4.35066
146	1953	4.49657
4234	778	2.57665
4604	541	4.81302
1232	2085	3.53641
1661	2571	3.39828
3869	2692	2.83772
573	1224	4.55174
5306	708	2.64767
2676	3697	3.33606
4982	1982	2.39957
1291	3034	3.47124
651	780	3.95118
5031	360	1.01118
4221	266	3.82429
1544	678	3.75036
977	527	5
5492	1370	3.21941
1885	480	3.43149
4315	44	1.02942
4376	2046	2.4781
5104	2004	4.16366
193	2871	4.11268
3804	1801	2.87441
2341	2402	2.76715
1690	1372	4.3654
2325	2916	4.87554
4593	2866	4.11637
5782	1446	4.6805
589	1797	2.63864
2576	902	3.52979
2515	906	4.81466
3008	1376	5
484	2918	4.1851
2770	3257	3.59601
1593	1373	3.48505
4700	3574	1.11578
449	2428	1.54254
3925	527	4.73038
253	2770	5
2509	2724	2.96297
3703	256	2.91766
628	3529	3.48916
4953	1267	4.2181
5161	2722	4.89953
4544	3919	3.51404
5439	3745	2.1947
5675	2467	4.44735
5626	3255	3.72705
5849	3869	3.47253
1088	3060	3.66
2799	292	3.02836
1375	3733	3.79727
4679	504	2.13102
3184	1792	3.35627
4849	508	2.98387
2513	1350	4.13776
3034	2529	2.26798
414	1991	2.87368
2480	2407	3.88689
1790	1500	3.61488
2728	3763	3.46116
4682	1097	4.27312
2079	3571	2.83444
4129	2712	3.81907
1474	2997	4.03395
5491	532	4.20923
2287	1185	3.88538
4623	2668	2.19173
2019	2917	3.98087
1434	1019	3.60945
674	3760	3.0258
1773	592	1.98305
55	2671	4.29162
2032	3081	4.27588
2664	1047	4.25876
4834	2971	1.63179
2961	2922	5
4898	1387	3.84763
4344	293	4.32446
1788	1252	4.27786
4552	1935	3.66633
3458	1213	5
3376	3698	4.6213
5356	588	2.28068
555	2194	4.31093
2824	3791	3.94091
1267	858	4.94036
3015	2478	1
1587	3717	2.27309
5496	3481	4.10799
382	2701	2.70585
135	920	3.49251
3574	3511	3.7033
405	904	4.80508
4924	2432	2.72784
2295	504	2.12278
2321	164	3.7431
4137	2856	2.09051
2495	247	3.24553
2564	2946	3.91648
3392	1816	2.34887
3417	289	4.26811
167	1090	5
398	1269	3.82067
1431	592	3.62718
1603	1961	3.69931
2263	1227	2.42253
5825	608	3.16238
1041	2110	4.40238
2071	3536	2.1815
3630	3873	3.90971
559	2058	4.24895
5875	922	4.53023
1030	1921	4.36636
5471	3046	3.02673
1872	3629	5
5048	1233	4.65427
4011	3812	3.49485
4954	2248	4.13972
4361	3938	2.39444
2523	3398	4.33392
591	3479	2.39183
4626	3751	4.58431
1157	1320	3.4411
2182	1584	2.34914
3586	2716	3.67479
427	2253	3.48236
2588	2278	2.78551
2385	3844	3.85409
2082	3567	3.05532
86	107	3.82412
1114	1762	3.30487
424	1200	2.93606
4457	1046	1.53653
2629	358	4.22107
3316	3534	3.17489
4121	2700	2.23258
3915	2407	1.12326
1173	2011	3.46556
3055	3951	3.65298
3560	1292	3.07063
5437	3513	3.48574
5160	1021	2.16947
4447	945	5
4544	3928	3.20303
417	969	3.85432
3941	47	5
5191	928	3.40602
1517	1907	3.86883
395	1090	4.05839
3022	1494	2.87467
3911	3510	3.92102
1233	377	3.76022
4029	2381	2.16467
5818	2144	4.33346
5152	3951	2.33223
5562	3672	2.74626
5851	2858	4.55376
3584	2243	2.27211
4991	1682	4.39119
1571	2530	3.12053
347	2683	3.80822
2652	2408	1.62795
1030	1226	4.23968
4215	458	3.75484
692	1968	3.2469
4860	3783	2.76343
5207	380	3.23789
93	3168	4.19191
5405	3702	4.1532
1689	1380	2.33766
2119	3809	4.3563
1382	1353	3.35246
2705	913	4.23164
5872	3159	4.11575
5078	3802	1.16855
1925	2763	3.90135
1142	457	3.27334
4972	997	3.18816
785	3366	4.74209
4327	1	2.97503
253	1292	5
5979	2782	4.17368
2560	1196	4.43134
266	1391	3.77958
2630	480	3.35631
506	1201	3.81596
3211	1220	4.72502
3234	905	3.50709
2430	914	3.80324
3262	2716	3.317
189	2804	4.45998
4436	3138	3.41635
3833	3160	5
3129	1592	1
1542	593	4.20821
3134	3250	5
1824	1259	3.90327
3935	1639	2.75013
4133	1834	2.80538
2616	1252	5
3373	2396	4.23901
1550	1215	3.56804
2778	2054	3.31297
3276	3639	3.61649
5354	1219	4.61505
4298	3114	3.51165
444	1341	4.59498
4100	842	1.82875
4607	2054	2.16832
5061	260	3.77511
5219	1359	2.02963
3028	2406	3.62566
3701	3471	4.78037
4447	125	4.12925
3426	3005	4.61208
1113	58	2.31653
5458	3534	3.61279
6	230	3.45104
4448	431	3.64527
5988	3153	3.91225
5351	3882	3.65512
1593	2414	4.08033
1420	2791	3.11096
4168	2762	5
2522	277	3.87583
4594	174	1.85341
5471	380	3.36668
3197	2628	4.60885
502	3679	3.91748
2433	1265	4.38273
3128	1	3.63654
888	2259	3.35881
3962	1240	5
5996	2266	1
2749	2321	3.69359
3221	968	3.73514
2057	1370	3.93304
5229	2976	4.69073
5244	2875	3.79108
2080	849	1.69265
4860	3196	3.08954
2680	165	2.81821
2345	1292	3.67114
4067	3096	3.4271
2472	2794	4.6891
2714	2328	2.91287
243	1923	4.65976
4457	3639	3.14636
629	780	3.22554
2515	2712	1.54052
5057	135	2.12734
210	10	3.30136
5579	256	2.73487
5740	3752	2.91081
4699	1992	1.74422
1242	2763	4.53728
5692	3638	3.47894
2814	2302	3.39126
1388	3141	1.47018
4113	1783	4.88278
4365	552	2.75272
5365	2640	2.83263
4078	1213	5
1801	1240	4.03346
1077	948	3.31392
609	2692	4.5313
773	588	4.60217
3013	2628	3.69845
3181	2973	3.97636
1162	3210	2.62527
3044	1300	4.97341
2296	122	2.02989
4495	1304	3.78865
4685	3178	2.33352
4857	2011	2.72903
2557	21	2.90485
2850	2605	2.45826
3718	3504	2.84291
4501	969	4.23808
3907	1580	2.20795
1172	3044	4.12158
130	628	3.73523
2133	125	3.66199
3774	3684	2.56789
1456	1573	4.11486
1415	318	4.4659
4360	2248	4.79217
4000	1747	3.88291
2566	350	2.29966
1183	3007	4.39028
700	3019	3.86118
2200	1562	2.37
654	1701	3.25698
2703	3450	2.61481
3392	1257	3.3649
2780	3744	3.84613
1396	1320	1
2788	3418	3.04051
5703	852	3.80139
4646	2642	2.97807
4825	1252	3.84338
2214	2016	1.52787
1826	2951	3.6075
5330	2076	3.69563
4619	2498	2.17834
2008	2433	3.47326
2740	3911	3.4889
3264	3285	4.93994
1077	2533	2.77893
1729	1114	3.47219
5248	1376	3.31026
2640	2748	2.24675
4781	1350	3.98042
3841	1580	5
5386	1747	3.63054
1982	799	1.3166
418	1453	3.38835
1315	2012	3.62144
832	1252	4.13959
4667	1645	2.22519
4324	327	2.41661
3914	3	2.78335
1337	1025	2.83254
4234	1258	4.44455
2850	1858	4.20972
2110	1200	4.07601
5770	440	4.75794
4031	1779	1.90006
2861	588	2.81801
5849	2034	2.34622
5893	2531	4.36618
1506	19	2.3304
1587	2275	1.86302
3497	1938	3.51822
2465	2455	3.68741
4776	1097	3.71536
2812	3578	3.76621
1058	3400	3.84608
2841	1916	2.43704
4919	1376	2.18452
2572	204	3.26153
1410	2702	2.90153
4879	3683	3.5712
522	2571	3.80606
4289	2580	5
1872	2488	4.34973
3134	553	4.3355
2760	3082	3.84212
1998	2000	4.2116
1226	3341	5
2286	1617	5
1366	608	4.30061
1084	586	2.68388
1660	2871	3.61791
5907	2353	3.95461
5264	246	2.43398
5797	2948	4.23576
4712	2427	2.81231
2350	2826	2.712
1498	2122	2.03926
5878	2297	2.10923
4797	52	3.98874
1386	3210	3.48747
1817	661	3.89739
3740	2076	3.60157
2086	2094	3.68342
2929	1193	3.97786
4053	3168	3.60388
1235	1457	3.91343
2707	2599	3.58169
2421	2641	3.01545
6023	3668	4.23504
4924	2134	3.70606
2647	1719	4.56387
4166	1101	4.33609
701	356	2.86688
4329	340	3.14479
2678	2918	3.46919
83	3071	2.53304
2901	1717	3.4105
1529	3441	3.64246
4974	3175	3.27187
5738	1270	3.88761
1591	1097	2.77606
2515	762	1.18725
2669	2804	5
4011	3223	3.71858
2730	612	1.89892
4714	588	3.78919
4457	1060	4.497
151	2348	2.82135
362	2105	2.77527
4425	180	4.19471
2477	1407	3.54652
1330	1094	1.97424
3030	1196	4.57045
1723	1517	3.75863
1935	1	3.09276
5825	1012	3.19075
5777	2140	3.76895
2219	1060	3.27228
2731	3006	5
5160	1215	3.80905
4425	3535	1.24421
2201	1028	4.91706
518	208	3.80291
1594	2363	3.96885
272	3551	4.01694
4335	1259	3.85317
4303	908	4.16241
4154	2001	3.80407
5729	3360	3.51333
4834	3694	1.09189
703	1200	4.17115
4682	2720	3.84534
3180	2369	3.96953
2628	903	5
5152	3103	2.01203
3452	2248	3.68076
3380	1091	2.74241
141	1945	4.15571
1083	527	5
2946	1968	3.41636
995	1272	5
2988	427	1.67028
321	1690	2.22923
2871	47	3.60377
2457	47	4.47303
5	2671	2.7434
1512	1327	3.57731
5815	3438	2.47772
5849	553	4.52999
2317	3578	4.32285
1654	2752	1.62574
4325	1777	3.79119
549	2384	1.72161
3248	1682	4.49043
217	785	3.43443
3740	1216	3.88365
2639	3307	4.8535
3381	11	4.03615
5735	3784	4.07148
4295	2901	4.00796
1378	912	3.00604
4545	784	2.90662
809	3082	2.37541
1973	1127	3.67309
2640	2405	2.46335
5655	156	2.58631
3917	2479	2.47452
3074	1387	4.70819
3132	235	2.3841
674	2112	2.88778
3396	356	3.8078
869	3424	3.49068
2878	172	3.13673
1773	480	3.10169
282	1952	4.4119
5715	2747	3.80386
3687	1372	3.2744
595	1198	5
941	3788	4.89438
3841	3802	1.7097
5478	367	2.95669
4860	3549	2.9553
5173	2517	2.8946
614	3683	4.24535
2080	1584	2.29024
278	382	1
4592	457	3.16109
229	62	4.18107
1790	2065	2.50586
3982	448	3.90224
2060	2683	2.75667
1518	2414	5
4797	3920	3.25973
4541	2942	2.76098
5298	3307	5
5001	2791	4.89655
790	1240	3.03928
2858	590	3.32701
3296	2369	3.12029
1186	2097	4.68241
4708	247	4.01408
2676	2011	3.93942
843	1793	1
3912	3550	4.57889
5412	3945	1
5757	3082	3.46938
2727	440	4.31643
2434	2788	3.71826
1640	1204	4.28447
1509	3072	1.85623
5328	920	3.69482
5335	1673	3.65763
1456	367	3.66761
2188	2097	4.45648
3497	1941	3.61261
5770	2478	4.78119
5122	3019	4.06813
96	2730	3.09516
5912	1210	4.37535
4594	153	2.49199
5491	3827	3.18114
1011	3114	3.9443
5130	1022	3.62604
4409	2139	2.70197
1698	459	3.04666
4972	382	5
1326	150	4.1726
4398	589	4.74092
1891	3197	4.27464
3866	1196	5
379	2321	2.1809
282	2291	4.20585
2406	3022	5
5093	1619	3.35275
2397	1900	4.25375
1746	1459	2.47094
5274	593	4.10306
3769	3156	1.87035
3869	223	2.59813
4248	382	2.30873
3221	1190	4.06828
1615	913	3.90105
3074	3083	2.32014
5521	1960	4.46566
571	3871	3.03942
3579	2657	2.62877
2415	1438	3.33149
3288	3451	3.44512
589	1183	3.22488
4353	2762	5
910	1721	4.13574
3860	2066	4.40669
1578	2639	3.52155
930	235	4.81995
153	3257	2.3264
5198	357	3.91705
3272	1136	3.82159
5683	3196	4.66935
4743	3185	3.54187
4628	3571	3.30028
2852	1784	4.46761
2066	1645	2.84757
3132	902	4.1612
4263	3148	4.62021
5020	593	4.3625
4699	1196	4.45298
2212	1484	4.09124
170	2677	4.73962
3475	3793	3.50959
4043	265	3.88142
4900	261	3.4489
674	466	2.35877
5010	1918	4.1033
2191	1801	3.71494
4904	2394	4.3277
5093	594	4.15704
2732	2529	3.90497
277	3251	3.49257
2084	50	5
2205	377	4.22872
4227	1938	3.43348
400	2324	2.94281
2570	1263	3.43283
2020	2115	3.60077
1583	237	2.29501
1535	2889	2.65164
125	2338	2.02302
3112	1965	3.12364
336	709	3.53595
4213	466	3.74214
2441	1018	4.02963
2393	1587	2.87672
4913	2243	2.8609
5207	260	3.86926
4772	2858	4.49033
1835	858	4.55153
5126	1377	3.15976
3952	3578	3.56204
3181	830	2.73796
5131	616	4.02074
5907	1876	3.13663
5068	3174	2.49512
4891	491	2.5268
2249	899	3.95698
357	3081	3.1828
4229	218	2.46681
2861	2088	2.35647
5233	2515	2.13153
3151	3793	2.50572
1702	1391	3.58014
2567	2690	4.09483
3617	2722	2.19481
4811	2716	4.95653
1474	3751	4.25034
3853	1059	3.36879
144	1292	4.12584
327	3689	2.30337
3552	2804	4.23982
1574	1172	2.54298
4263	1409	4.27599
5640	349	4.62387
958	3247	3.98612
4795	3354	2.13643
4053	1022	4.08534
4744	2433	3.03435
491	1198	4.42992
2013	2542	5
949	2941	3.88141
637	2762	3.87898
3229	2302	3.67526
3853	235	4.97778
2420	707	1.98169
1563	1457	2.56656
5786	1375	3.62292
1252	2762	3.98336
2216	2406	2.61558
4159	3793	3.23008
2799	1275	3.06575
2578	3868	3.272
2272	1641	4.35291
4314	3033	3.73712
5139	3203	4.60584
3949	3368	3.29136
3884	1258	5
3028	2021	3.53532
327	3614	4.94511
4081	1408	4.94512
980	3398	5
193	589	2.70745
18	377	3.74479
1723	1124	5
2695	952	2.68864
2431	2671	4.29417
78	1201	4.79627
1919	1552	2.88389
5599	539	3.44901
3047	2195	3.12832
353	2716	2.20824
2204	1407	2.63612
4407	317	3.08098
4997	2859	4.16143
4839	1183	3.38695
3902	1250	4.2158
5523	593	4.14431
5948	208	2.43445
1149	1196	3.45961
1655	3109	3.15266
2036	2406	3.49849
4937	300	3.99765
2679	224	2.89298
1519	3174	2.17806
2661	1042	3.53554
821	1566	3.07053
1662	3505	2.91591
4199	3646	1.936
246	2050	1.79967
5399	3699	3.70082
5212	2066	4.75656
5673	2336	4.84488
1316	799	3.01927
5060	3859	2.3817
4593	206	3.47289
3326	1345	1.58756
3876	2416	3.38534
1480	648	3.20738
1135	431	3.72631
2290	915	3.50841
2392	1200	4.8917
2658	253	3.80649
4920	1721	3.51726
1917	420	2.74158
1593	316	3.75435
1359	923	3.9439
5365	2355	3.37674
6026	110	4.18295
392	1012	4.59808
788	1294	4.90145
2671	1266	2.83937
962	529	3.16222
4291	1392	3.67091
1354	920	4.53525
1485	1983	1.50914
4741	2701	1
4428	1945	4.32435
50	1688	3.95351
5849	2906	2.138
3267	3260	2.25417
769	1094	3.6783
1937	2001	4.29452
3100	1265	4.37675
5349	2118	3.74246
609	1233	4.53521
2042	2719	3.43734
1448	3855	3.1454
4901	1008	3.74628
1977	1641	3.05807
2317	858	4.80212
859	595	4.22857
3867	1870	3.70389
5070	3081	2.93286
3357	3925	3.08405
1561	1641	3.47784
5733	1031	2.41273
1619	1092	3.64378
3878	3082	4.22978
1226	1084	4.92822
3665	2439	4.05792
1498	2060	2.7997
3939	344	1.86358
557	1206	3.87456
3605	3082	3.26325
3762	674	2.70206
11	1375	3.87576
3216	2020	4.28133
3503	2115	3.39292
4548	2355	4.52596
3969	2184	4.0997
5336	1986	2.5966
1586	1911	2.93921
3932	364	3.55788
3214	2683	3.87285
3110	3148	4.4343
1022	969	3.99963
5617	586	3.82116
3853	2273	2.80687
2462	2404	2.44085
5603	2953	2.7139
262	2410	2.57829
3775	1221	4.05401
1952	2857	3.7162
5489	592	4.39052
786	3501	5
86	2144	4.16039
5757	1375	3.68872
1987	3061	3.18538
4972	2844	2.93067
5	1722	2.41393
4621	3074	4.28298
2729	3051	2.16344
5750	3194	4.54012
1530	1953	4.08335
4701	913	2.94145
3465	1206	3.46528
2417	1225	4.32813
1874	1294	5
2674	2673	3.86617
2369	2640	4.0067
6036	265	2.91128
3983	2455	3.88814
2696	1009	2.50033
3460	3148	4.45455
2901	3950	3.02042
145	224	3.23031
1788	3682	2.76172
3673	3374	3.88076
729	2	3.31715
2366	497	3.44327
51	750	4.53656
3782	909	5
3209	1966	4.79479
957	3440	1
2502	246	4.48492
3154	3868	3.59888
4224	316	3.39696
952	2396	4.61107
70	1376	3.32318
398	58	4.67007
2558	1885	3.79854
5846	1562	1.90714
4454	455	1.49664
2616	1892	2.49363
1736	1678	3.70962
2225	1010	4.95277
770	1947	4.8363
5031	2231	2.92425
2261	272	4.03397
2529	2248	3.40757
2249	2615	3.10755
441	2369	3.28986
3622	3752	3.13767
4100	1935	3.87393
1250	1466	3.53875
5967	1721	3.64467
4584	2243	4.60864
4079	3301	3.10171
1196	911	4.55066
3247	2688	2.80487
1102	2852	4.27414
1500	2080	1.26067
1571	1909	4.04715
5339	1099	3.00656
5186	858	3.92399
5924	1224	4.55948
4282	648	3.49944
1031	1224	5
2581	3089	5
2726	276	4.53913
2217	29	4.06398
5310	2418	2.522
4142	1288	4.975
2212	1296	4.44593
995	1527	3.30538
5370	3578	3.5636
3114	222	3.15337
1872	3167	5
5909	588	5
2619	344	2.28467
3753	364	1.86476
5846	1855	3.63012
1714	2529	4.22789
1561	337	3.81349
2966	1090	4.42248
5458	1958	2.73309
1828	3230	4.15653
2110	2581	3.41914
3163	1948	3.66462
4900	905	4.19207
536	2141	5
5106	1913	3.74273
1255	265	4.29733
518	3363	4.26942
4329	1994	3.42056
4358	587	4.61606
4358	2174	2.92023
1151	351	3.69736
1432	1747	2.67465
5903	1859	5
3240	2028	5
4100	2479	2.38886
4973	195	3.5305
106	2396	3.65366
3132	1507	3.08992
5040	2318	4.94693
5201	2463	4.49948
2576	3697	2.48513
4756	2255	4.17044
3414	300	3.56322
2099	1207	2.64164
5825	2000	3.34898
4205	3685	3.61249
4391	2291	3.6163
2071	2058	3.68816
1433	2671	2.21584
2383	198	5
4242	1266	3.1812
1848	2194	4.18862
1760	1183	2.8719
5739	3361	3.5144
3206	3823	3.99781
3818	1676	2.68618
1293	2670	4.67173
5342	1006	2.68466
1531	2533	1.96907
5560	344	1.92186
5092	2407	4.54084
3936	160	1.17556
3497	599	4.90438
1764	2307	3.94888
1850	2384	3.13562
4383	788	3.5608
3218	104	3.35401
1069	3695	1.89725
1625	2791	5
2817	1191	3.72233
5267	42	2.55061
3069	3256	3.27617
3255	1370	3.01092
1309	1785	4.17875
1020	2804	3.85519
2969	1230	3.33274
411	1688	3.38044
2360	3362	4.21039
4391	180	3.33533
4817	83	3.53709
2788	2702	4.2241
2249	1370	3.88067
5701	904	4.40832
3977	2806	2.66857
3698	3604	4.37972
1691	924	3.7887
5720	1049	4.70382
5691	21	4.08838
1135	1953	4.22721
2261	2248	5
380	908	4.31741
69	1381	2.2909
2729	1291	3.03571
917	1210	4.06443
1239	2668	2.56808
3546	1888	1.82361
3105	2428	2.58648
40	3543	3.39298
2078	3398	4.28946
3256	1580	3.27379
3144	6	2.21345
4777	3169	3.9276
3483	924	2.99206
2312	1883	4.63989
4967	1387	2.1427
4823	1693	3.35469
4914	3752	2.3265
2245	1196	4.21126
6003	224	3.64893
491	3469	3.61145
87	1217	3.70873
3357	909	3.56692
3360	2261	2.93082
46	1148	4.11819
5712	2428	1.30921
1952	3763	3.76986
3161	112	3.33769
210	2147	2.55139
1299	3101	3.54941
5516	1387	3.673
3512	2828	3.26265
4953	2605	2.93841
1463	2150	3.18677
5093	2300	4.41852
3753	1909	2.08811
2483	3717	5
3658	3421	4.41558
1594	2789	2.55056
5127	919	3.75171
4127	1641	3.37887
1657	1343	4.03064
1119	2002	2.8737
1359	1293	3.94681
117	353	4.44938
1957	924	4.04393
2589	1247	4.59903
2522	3631	2.08393
530	3249	3.56479
362	1240	4.57084
5603	1061	3.74062
4576	2908	4.9969
2467	2369	3.14553
1834	2409	4.8122
4366	3593	1.7542
2566	1396	4.14668
2233	3200	3.2182
3588	2442	2.84904
515	532	2.45277
5201	492	4.67827
4344	917	4.09736
5492	3479	3.43871
4365	575	3.43488
1164	1566	4.80879
1397	1284	5
4049	3273	3.08489
652	1210	5
4476	2858	3.72888
3349	165	3.6288
1066	48	3.12169
3836	2019	4.4223
4447	1966	3.77525
5370	3910	3.33601
856	1021	2.82455
5292	528	2.85665
77	527	4.78501
519	3524	2.46164
3786	3255	4.12719
210	2010	3.95881
2625	2026	2.7133
2096	141	3.14991
1761	2861	2.21044
5710	1834	4.38144
5040	3510	4.3767
5710	2908	4.66857
3935	3882	1.74755
153	3146	1
4730	2067	3.41866
3322	3730	4.43083
1637	999	2.75187
4800	3893	4.40888
2376	2528	3.94241
163	3000	2.4554
1245	532	2.16202
5404	1136	4.44805
2348	3639	3.16977
1436	1944	2.69444
1584	647	4.29441
163	1175	5
5449	3623	3.42635
4374	2817	1.47839
2223	1911	3.77129
2722	1124	2.64537
718	1193	4.1204
4266	1097	4.3834
2515	2463	1.87165
1756	1517	4.2108
2271	553	3.30169
1958	185	2.64421
4026	1967	2.94543
4138	2018	4.51468
4348	1233	4.67235
1689	2291	2.35547
5960	1178	4.68315
5922	2683	4.06119
5686	1485	4.14011
5499	524	4.02129
340	3476	5
5277	2093	5
2201	1242	3.99061
1956	2005	3.01375
4343	3160	5
2421	592	2.61406
4396	1226	5
708	3502	4.08651
5491	1676	3.88671
2618	3552	4.06043
4987	2137	4.42013
957	2	2.59039
5988	196	3.63725
5893	3412	3.79636
153	915	4.06687
4462	2413	3.59884
5635	2734	4.23057
4802	2282	3.19676
5825	2150	2.6512
4499	2005	3.64487
5261	2916	4.14609
5454	639	2.61818
5144	2268	4.21829
1113	539	3.81258
4361	3331	3.34269
4142	50	4.42035
5786	924	4.18264
1987	3361	3.55124
4845	1089	3.386
5878	198	3.89561
723	329	3.39419
5106	1527	3.00693
2898	290	4.04785
4370	2524	2.41152
2101	111	4.91849
3916	1918	2.92193
5924	1019	3.1212
3156	1883	3.38649
5722	2580	3.56111
3769	3513	4.74583
5579	3638	3.88597
194	2943	3.29337
511	3481	3.76525
3200	1953	3.95094
5057	520	2.30613
4442	2454	3.50309
2163	1625	3.96592
5927	260	4.01378
3875	2828	2.06001
3674	2321	3.74567
2129	1220	4.4992
4799	3223	3.69826
5377	3301	4.13051
2157	3060	2.80933
2629	1387	4.70724
445	1214	3.81441
3051	1276	4.31523
2032	891	1
2456	3176	4.72397
5564	2571	4.47971
342	2641	3.88295
297	224	3.46523
5510	1043	3.32452
2749	2179	3.73811
2535	608	5
3154	2407	2.37558
1663	1079	4.40562
4781	1784	4.35788
3033	1584	3.09533
1137	154	3.94345
321	2671	1.79593
3552	1393	3.33109
3718	3359	2.25128
