2441	2001	3.87951
5093	497	3.43276
5379	595	2.82624
1325	307	4.55165
3380	1234	4.16197
5026	2424	3.39651
153	2770	2.91157
3008	1882	2.08876
2840	1008	3.93091
4204	3661	1.46326
4329	3499	3.4683
3534	2395	4.65635
540	1175	3.20166
608	1722	2.37659
2060	218	3.96904
1293	780	3.53083
3069	349	2.96221
1394	281	5
2858	969	4.16782
2623	581	4.92898
4030	2321	5
4229	1320	4.0737
5372	2391	4.56292
1579	1093	3.16355
4904	904	4.30144
588	2912	2.02246
674	2700	3.70394
4975	1127	2.77966
2872	2985	4.65433
4926	2253	2.50056
5093	332	3.37116
3888	1380	2.18742
3066	1193	5
3992	1212	5
2912	2551	2.26333
3398	2670	3.26209
2736	3165	3.57213
3205	2243	3.20426
4425	205	4.53083
2916	3255	4.80749
1568	858	3.93776
2584	1089	4.70809
3058	1036	4.65266
1697	3613	3.88004
5874	3299	1.61299
5286	923	3.52077
2671	1080	4.74053
3181	3359	4.82302
4498	292	2.34558
4571	1331	2.10128
3450	1704	3.48632
2081	1213	2.447
5769	2722	3.15331
4061	410	2.89859
4440	153	3.04494
1041	104	3.51653
1058	1242	4.16768
5846	3006	4.33743
4637	1614	2.78042
4152	3100	3.80537
1751	2890	4.25545
466	1378	3.41732
4430	1947	3.43389
782	1721	3.18871
1962	1012	4.05553
1241	47	3.67897
3880	3528	2.18284
308	3498	5
2279	3334	4.28455
2652	2369	1.10255
4614	594	3.46701
2619	2416	3.0854
2048	2380	2.78232
5982	1084	3.77627
2048	2806	3.56681
4283	3250	3.00572
1474	1244	4.5036
3267	2815	1.52676
2110	2054	2.53029
5619	1252	3.40094
3021	2919	2.71663
3288	265	3.94582
5733	2096	3.47094
3294	21	4.41435
2233	419	1
5114	3175	4.01091
3917	1287	4.44399
4142	3101	2.94842
2312	3362	4.21486
4396	2399	3.78191
1991	1250	4.79314
1935	1923	3.48385
5722	1754	2.85722
4297	2398	5
694	186	2.72963
3153	852	2.00999
584	1591	1
5796	3771	2.63422
2688	3608	4.25137
4568	2367	2.27342
1733	2706	3.5466
4571	2410	3.79616
3260	1104	4.17472
2385	3835	2.52277
4646	2137	3.97933
2682	3504	4.5971
4983	3098	3.64919
3010	627	5
2131	2291	4.34787
477	41	3.1168
1050	2439	3.56579
1120	1732	4.06793
3860	2018	2.90548
5806	1136	4.56853
5491	588	4.33067
2440	1957	4.8735
3575	1111	2.75408
3673	3733	4.66659
465	838	4.78237
318	1927	2.98267
2320	36	3.92559
1245	3763	3.67748
4799	1734	3.55785
1527	2718	2.71205
3132	158	2.74412
2494	919	4.90159
2615	3101	4.18955
1823	1835	1.48855
2452	1747	1
5839	3108	3.78814
5172	1753	4.13044
1344	2589	4.4242
1776	2083	4.5468
5765	2948	2.97445
4720	3138	2.46886
4129	1221	2.72892
4083	2393	3.08815
2875	3668	3.27021
3994	748	2.57219
1679	555	3.68071
4113	2959	3.89308
3579	2378	1.27911
5325	2640	4.2657
3968	539	3.5596
5186	919	4.34121
874	2140	2.35377
2078	2352	4.87676
5842	295	3.08159
3017	3262	2.54157
112	2995	3.23896
2976	2912	3.96144
4403	913	4.68143
2983	1895	1.79068
3999	235	2.14492
2549	1244	4.56777
4251	1917	4.32742
598	3479	4.48404
4283	183	3.82943
4839	42	3.93042
3587	1009	3.58083
4860	1181	2.94875
4891	898	3.63368
2191	296	5
535	2005	5
210	524	4.05625
3103	1641	4.73582
1872	3620	2.87555
5345	3683	4.1257
4079	603	2.60904
1090	3618	3.3864
2780	736	3.37394
611	527	4.80889
4017	2170	2.68809
1341	329	2.74869
3545	1219	4.15929
5331	3448	3.42504
1498	2148	2.55015
1096	1240	3.72459
5276	2046	4.06061
5219	2017	3.96823
2671	2580	2.86284
3393	2916	3.12525
229	3901	3.29187
5381	3249	2.4541
3497	2399	1.70303
4894	50	4.10556
910	1242	4.21788
5895	1416	2.90375
2741	1278	4.55917
251	3499	4.45968
3143	1080	4.41787
1616	1407	3.26897
5332	2617	2.29637
3917	1436	3.46902
1814	1322	1
4484	2858	5
176	1240	3.67614
1383	3696	1
5042	381	3.67087
5771	3210	4.20143
1534	1025	4.65558
4820	1210	5
484	3360	4.23152
5150	2997	4.40855
1243	1200	5
3663	1676	1.81486
4860	2075	2.51683
1368	1273	3.1606
3064	2771	4.27794
3512	2521	2.19761
4020	407	2.101
748	1197	4.67097
1388	802	3.37103
2027	235	3.66911
5260	168	2.78741
1359	904	4.86273
1314	1608	3.40922
1756	1375	3.6163
3197	3326	3.09393
1272	2194	2.27465
722	2858	4.43959
4030	1198	5
3982	1222	5
1668	2080	4.44049
5710	1662	1.84986
203	1250	3.86389
1155	2013	3.27547
3257	3421	5
4015	978	4.9494
2894	466	3.20812
110	2571	5
327	2762	4.18609
5042	1586	2.97998
4727	1777	2.544
2564	2339	4.35283
2466	3869	1.802
1697	1240	4.90057
3790	2495	2.65919
4205	3863	3.61639
5580	383	3.49406
2137	113	3.63486
3586	1321	1.97393
1518	3802	3.5004
3495	750	4.46178
5488	2858	3.99225
2946	289	3.83082
6015	1246	3.85866
2008	3354	2.7311
374	708	2.97392
4058	1031	3.19896
2538	1245	3.99767
4295	2571	4.60103
2075	1197	3.75726
5801	3256	2.45401
393	1641	4.90146
2194	2387	1.78622
3982	955	2.73001
287	1136	4.81811
3978	2072	2.50398
1287	2867	3.81667
2987	971	4.45408
5797	2671	4.54953
6003	2724	2.78635
3260	3307	3.65655
2688	1129	4.312
1651	1476	2.9326
3804	2770	3.80927
5083	608	4.44129
217	1373	2.68679
4629	1562	1.11939
2833	2716	4.07732
4072	3	3.24966
4361	1848	2.17249
4583	2700	5
1077	1242	3.9198
4233	1049	1
3017	2490	3.90133
1066	2716	3.55798
2850	736	3.76943
41	3033	3.01855
3658	784	3.43555
4102	381	3.7128
2462	1869	2.24491
2431	3785	4.29146
4154	2951	3.31975
2372	511	3.16761
1714	1653	2.7724
4826	2054	2.78541
5617	72	4.66224
2354	2761	3.59469
5515	3062	3.86832
4016	316	4.13223
2987	1079	3.35684
5796	2206	3.4226
1864	21	3.39019
4611	2124	3.08296
4343	549	3.63939
971	1584	2.28159
985	3061	4.37173
4056	1240	3.91762
5271	1625	2.48902
3809	2407	3.46547
208	1500	2.89065
3056	1127	3.15057
2733	2139	4.58248
4069	3037	4.36352
2658	3819	4.03516
359	2628	4.71258
1154	2145	3.73944
4277	2735	4.13572
256	3512	4.09969
3496	1231	5
5433	1917	2.15764
1593	858	4.85863
3074	1197	3.58262
5007	3717	2.15288
1535	2970	4.49518
2594	2707	4.52283
3732	1835	3.2298
365	2289	2.52745
763	1148	5
945	2961	2.05696
1523	2139	4.50028
4557	2278	4.28194
1313	529	3.99229
1964	2020	3.68494
2515	370	4.25318
2423	2757	3.19809
240	3033	4.16565
3055	858	4.05033
3557	1721	3.37589
3622	1093	3.81323
4982	3255	1
682	2568	2.32939
2197	1973	4.42311
1860	2798	1
5089	296	4.39606
1791	3062	5
1958	237	1
31	2750	3.93157
3347	1097	4.68293
4100	1370	3.27648
5263	173	1.28357
3264	2081	4.34579
4420	3755	3.11619
5304	1264	4.41874
2798	457	4.59986
392	253	3.4973
2432	2396	3.8271
3028	1148	4.53391
3008	3698	2.74739
4324	334	3.63284
2802	3176	3.28901
4435	2724	3.20587
4039	3363	4.41702
2095	2617	2.09212
5453	608	4.31917
5743	3538	3.68663
5440	708	2.60563
5918	2263	3.31958
3107	500	3.40308
2470	3617	5
2360	411	2.81658
4591	2879	2.52143
4137	1060	4.28999
4973	709	4.00085
3132	2617	4.56751
126	2485	3.38417
2336	3481	4.4825
4953	2606	1.69888
2199	515	5
2729	880	1
5283	1694	4.06694
5533	3441	2.36241
2147	2365	2.46708
1654	3247	3.23803
4152	1257	2.83696
87	1673	4.07098
5331	457	4.27843
5892	3117	3.22684
4073	1294	3.78781
1205	214	5
2120	1060	4.23829
4571	1900	2.78644
805	1909	3.35612
3130	1617	4.22695
3404	1959	3.36987
2495	1179	4.23494
524	1294	4.97826
3374	899	3.87521
3982	1103	1.98978
2373	1964	3.65833
2019	3247	3.23227
3585	1261	3.13607
4842	292	2.79191
4936	2861	4.20387
2740	2997	3.60618
5437	2642	1.73313
1023	3468	4.40201
4622	3534	2.63143
4103	653	3.42711
1891	1240	3.92592
5381	451	3.53182
5617	3435	5
4161	1230	4.36867
155	1249	4.19444
5003	590	4.42473
427	3498	3.64668
5918	368	3.31914
4743	788	3.77045
5498	2735	3.39369
4176	3879	3.81688
5320	2316	2.9285
4795	2912	3.60634
4100	1374	3.06896
5031	1275	3.77467
1880	1916	4.11421
1590	3052	3.32041
1316	2716	3.89322
476	2692	4.06847
248	3364	4.27732
971	3265	3.55088
1581	1601	2.84821
4308	1982	3.1057
4730	1032	5
4983	1200	4.29982
4525	1092	3.67196
3248	2006	4.09888
2652	3074	3.13359
3939	527	4.74064
5565	2915	4.18254
674	2072	2.99885
3627	1242	4.83878
5219	918	4.04054
722	1193	4.31417
2650	1432	3.14772
5696	3897	4.14995
2090	316	3.83838
2974	3169	4.12846
1206	32	3.79208
1781	2004	3.22598
3414	1097	2.69244
5020	1252	5
1773	2125	3.31916
3475	1032	2.31991
5993	376	2.17164
4190	2009	2.60103
4490	2997	4.46177
2997	3704	2.98016
1880	1587	3.77679
6010	1234	4.17735
4073	3527	2.68049
125	1136	3.82603
4026	524	3.26467
4929	2081	4.79855
4236	3147	4.90511
1999	157	1.81129
1255	208	2.65612
4846	2394	2.95532
5250	165	3.69389
2565	1138	2.09939
2362	3763	3.70259
2652	338	1.31017
855	608	4.43932
74	2884	2.30142
4795	160	2.50916
3998	2734	1.04209
246	2143	1.99995
1827	2338	2.81515
5866	2194	4.11937
2042	1674	3.48079
4128	3429	3.68978
4990	500	3.86846
1914	849	3.19827
4607	1005	4.01149
2709	3751	5
2966	2174	3.26159
3389	3671	5
1535	2080	4.30372
2441	1665	3.59754
3596	377	4.02106
4485	2046	1.90197
5349	1234	4.58058
5682	3703	4.21895
1594	2005	1.52955
5085	1356	3.35811
1410	1408	3.72874
5136	3704	3.64478
4860	1042	2.88477
5183	1019	4.96347
63	1022	4.40642
3628	2130	2.69568
5523	2997	4.7175
1524	805	3.48884
5329	2081	3.39715
4204	2406	3.54325
3915	32	3.50871
4767	266	2.24523
5411	1947	5
1550	204	3.79133
5274	885	4.42688
4757	2986	1.69835
705	266	2.40538
872	608	2.23774
5495	3160	3.3806
4991	3031	1.55412
4374	879	3.63399
3145	1610	4.08002
875	1203	5
3853	1517	2.87243
4159	3317	2.91138
5809	3481	3.63281
3009	2262	5
5131	3264	2.14615
1697	1323	1
4238	1342	3.32558
243	2762	3.91425
4855	2482	4.14244
104	2664	2.70526
4415	2307	3.04182
3045	1440	2.40738
3012	1302	5
3231	292	4.79132
2421	2808	2.19782
139	914	3.39543
225	2467	4.74738
5299	2455	3.5476
5510	457	4.03619
2995	2606	3.13335
2565	3366	2.88214
4913	1375	2.43917
2550	3489	3.71155
1498	432	2.08371
5780	3614	3.13083
5893	1957	2.15724
4152	413	3.05127
5513	616	2.34883
4161	1287	3.94711
1002	2981	1.97086
3713	3932	2.83466
2638	3754	2.60146
5547	1772	3.89042
3967	196	2.22738
1126	1917	2.79319
243	10	3.08586
5255	1019	4.4583
1174	2928	3.35592
4696	788	3.49035
2870	1192	5
2181	3585	2.88215
3122	2006	4.67424
424	1580	4.69377
2861	34	2.94385
424	589	4.28855
4911	2971	2.11218
2420	196	1.42559
2400	16	4.25156
3156	2599	3.92652
2988	1441	3.13749
1561	1339	2.6575
3169	2987	4.8683
5349	3524	4.00961
3731	1023	2.71132
1616	626	2.18607
5523	154	3.87192
1623	910	3.89663
1123	1917	3.07772
2542	2260	3.11662
971	3543	4.18397
3240	2443	3.04521
4797	1594	5
5363	1733	3.70952
3248	3740	3.99433
5895	111	3.72908
3475	1965	1.82193
4713	1391	2.94342
1367	1294	4.09571
4186	2616	2.51342
3590	1250	4.48885
3233	1961	4.36409
2008	224	4.35727
4838	2442	3.97063
5354	2359	4.11068
488	1610	4.25206
2872	1372	2.62645
910	555	4.65758
2233	2194	3.92274
4065	1120	4.53137
219	1219	4.52506
5500	3175	3.16722
3484	2677	4.09032
1509	1527	2.6052
4470	480	3.32401
677	2411	3.23592
3870	2917	4.04157
47	1356	5
2084	2422	1.73597
5073	1909	3.11439
2566	1500	3.6413
3217	2890	4.45138
1174	2985	3.85404
4540	2012	3.34671
1392	2028	4.6702
1817	933	4.61691
308	1911	3.49632
2930	435	1.98997
2588	2023	5
1915	2985	4.20845
1190	2694	3.21455
1378	2321	2.55726
1068	3071	4.35279
1634	95	1.18889
3258	1214	3.4358
4349	1956	5
5715	2065	1.81055
4708	2987	3.65552
3396	2174	2.41399
3944	2810	5
232	2053	1.41476
2654	1179	3.24448
4490	1172	4.50702
5165	2628	4.44157
1176	1094	4.1672
5803	1674	3.98463
2084	157	1.83222
2052	2231	3.58636
4620	2312	4.30598
1764	3018	3.39357
2442	671	2.96575
3836	302	3.0998
204	1080	4.15165
5517	2333	4.51321
4031	95	1.9153
2140	2949	3.46485
236	1196	4.99498
956	2303	4.12969
1955	2688	5
1990	2976	3.85748
2434	2174	3.50252
5229	2906	2.64369
2964	1909	3.11255
366	1617	4.83909
2025	299	1
2740	1258	4.59338
2042	3471	4.98177
530	1339	3.57214
4080	3948	3.50612
3520	2353	3.62951
1942	2396	2.56386
4253	3262	3.28657
5908	3210	2.49395
3063	1193	3.98144
3010	1394	4.24998
5842	2504	3.10069
2272	1078	4.38776
3639	2247	2.61683
1655	165	3.75669
2491	1207	4.08299
5331	3802	2.63795
313	1136	4.42903
3597	3499	3.27682
1551	2692	4.59215
2400	3098	4.15112
3860	1210	5
2212	1280	4.0332
2929	2324	4.52769
3806	2836	3.42798
5314	1923	1.88772
1521	1350	3.77141
4712	2995	3.3505
1729	1090	4.79551
1379	2724	3.77088
2769	3285	3.42286
1544	1009	2.56285
5176	1233	4.34328
3352	1997	4.29326
3504	719	3.2776
2823	3114	3.68233
4796	924	4.75095
215	364	3.53783
3673	1183	5
5203	1371	3.58931
1924	2881	4.48751
2776	1352	3.03563
2362	300	3.49631
4877	412	3.44727
2285	204	2.39071
1427	1252	3.87329
127	6	3.77547
3853	422	2.61069
2360	32	4.90083
229	2105	2.31607
4349	949	4.64231
4277	1996	2.92816
4621	1378	3.34658
2200	1286	4.02481
2616	3358	4.67815
4239	1544	3.12362
4809	3911	4.20903
1002	3783	3.06998
3141	1597	3.89439
3861	3101	2.38942
5119	2381	1
1983	494	1.98915
1135	3505	3.72172
3376	1086	4.25172
93	3929	3.54652
3023	2268	3.89053
947	1387	5
5942	1265	3.40822
3982	541	3.52913
102	1923	3.1051
3458	1036	5
1497	2731	4.17993
3851	2490	3.71551
2990	2329	4.44401
4685	1617	3.6626
2579	2161	3.36879
2173	688	1.98635
447	1949	4.55043
2008	2076	2.93065
5276	372	3.1889
1803	2470	3.50537
3523	3614	3.91507
4781	1270	4.01519
515	1213	4.63454
4680	1249	4.75594
600	2858	4.91307
65	441	4.00945
4017	440	4.63432
3621	1291	4.25692
4941	1449	3.20827
5625	2333	4.68979
5492	436	1.05731
4575	1129	3.94678
4991	3258	2.90893
5368	3083	5
2461	260	3.24979
2068	2580	3.8113
1096	1299	3.97011
4989	1066	4.37691
1368	1348	3.61539
319	1276	4.96721
2218	1358	3.49445
1576	3949	4.8987
2212	1970	2.2657
4842	2081	3.97884
2647	3266	3.33158
1233	2021	3.40962
1239	314	3.48336
2542	2625	3.49175
2372	1840	3.79964
1064	3082	2.50567
1451	3418	3.82136
3661	1968	4.08679
3661	3555	3.0457
4014	1954	3.81774
2478	590	3.73906
2878	1354	5
5491	1941	3.08543
1226	3741	3.79361
5284	1687	3.65543
2444	1552	3.38583
2350	21	4.07134
246	338	2.66677
35	60	3.15417
4448	1986	3.43115
384	1320	3.57847
1366	1374	4.16687
3019	1101	2.15785
4593	502	1.35087
3921	2694	2.78185
5289	2375	1.96574
6008	923	3.3593
5996	3591	3.4566
2387	29	3.83803
147	858	4.10016
4039	11	3.72411
3639	3916	3.8958
4842	1147	4.3185
5138	2707	4.27165
3497	1193	4.76252
2494	1221	3.56405
609	1948	2.44199
2734	3044	3.68806
51	750	4.20669
5057	2521	2.63161
3474	541	4.39319
5018	3911	4.42243
4693	1269	3.55103
3040	2922	5
4463	858	4.6706
2101	492	4.66407
752	1029	4.65041
1986	737	1.39553
1524	2124	2.2721
5382	2114	2.61858
3430	1091	2.53736
280	2148	2.87452
4687	1953	2.61356
2452	3405	1.12542
5748	1090	2.99233
4777	1586	2.50781
1359	2078	3.4774
4274	2300	3.88909
890	2901	1.39555
4157	1231	4.64844
3981	1617	2.66659
2749	2738	3.7194
117	474	3.69096
2047	1396	3.44329
898	1599	1.3163
2933	3703	3.95139
5461	2972	3.10774
114	523	4.13522
1903	2021	3.72304
4374	1210	3.04527
2217	1964	2.50996
4043	597	3.66153
2749	52	4.73082
3380	852	3.27782
3753	2253	2.11118
1154	1967	3.45129
1113	3186	3.41259
758	1031	3.67177
3748	2919	4.16037
2700	1233	5
4374	2993	4.0432
2233	2476	3.58105
4982	2664	2.63851
1965	110	4.54226
3341	2291	3.10698
3818	160	2.34328
2009	434	2.44066
5381	1387	4.18245
6005	1240	5
2360	2134	3.83874
4873	157	1.92021
255	1302	3.669
5703	227	3.4575
540	1262	3.84446
3968	457	2.76934
5774	357	2.85456
2303	3421	4.79102
868	783	2.99598
3733	2140	5
1729	3168	3.58555
2056	131	2.78777
2362	733	5
2650	1204	5
2206	3868	3.99203
4929	1342	1.85794
5710	2349	5
472	7	3.1597
3097	2827	3.71195
4350	3882	3.375
988	485	2.26771
2438	1376	2.90105
4532	1094	3.27677
4910	1411	3.95674
502	1081	3.36572
41	2665	1.44662
1326	2333	4.25511
5	1365	3.70777
201	3549	3.17593
1380	1597	3.79971
5975	2694	3.10035
2502	1635	4.32803
2882	3751	3.95347
163	457	4.20752
2845	1405	1.82683
959	3733	4.04492
4900	2141	3.0867
1123	1037	2.36675
825	34	4.16247
4100	3404	3.76548
4914	2643	1
4308	2745	4.8173
2348	3032	3.82604
2255	1198	3.59663
398	3260	4.18774
2351	2575	3.78913
3949	3364	4.18208
4067	1834	4.21706
2401	1732	4.52328
844	3604	4.23985
785	3684	3.13991
2472	3791	1.37978
1736	441	3.63941
270	1225	3.98162
3974	1962	3.71506
5320	1732	3.05578
1828	2529	3.80877
2400	1883	2.85708
4002	1276	4.40358
5102	3730	2.62981
2771	858	4.0336
4150	733	3.41667
5183	1009	4.28137
3206	1673	3.6939
210	2767	3.09563
253	1340	4.44292
466	2918	4.20527
4110	1350	3.77804
3376	1964	3.08817
5872	1421	3.58627
3427	110	4.82118
2314	1179	3.50256
2020	1016	4.14499
2320	2303	3.62486
5629	1167	3.17998
484	1206	5
5070	160	2.12204
4847	705	4.66932
67	62	2.4899
5627	911	3.48632
3775	47	4.0968
717	428	3.83062
1534	2058	4.72632
941	2406	4.3618
1872	3199	3.53585
3606	110	4.36559
1858	2294	3.68464
5712	500	3.15563
67	1620	2.97634
4093	2253	2.75929
2971	2804	3.06092
5712	3893	2.66158
2817	229	3.97783
34	1379	3.26764
2188	648	4.2322
3864	2858	4.43716
583	3019	4.23368
4616	1247	4.25637
3251	3668	5
5243	2641	1.87893
1068	2352	3.82411
1756	2380	4.54987
1872	3926	2.35926
4129	1258	3.85952
2453	1357	3.56576
2901	1409	4.14039
5698	1487	4.57613
4340	2109	2.52185
1696	266	3.16949
2131	1527	3.78265
2894	800	4.14359
125	3467	4.63225
3362	3074	1.86266
3857	2959	4.81392
5754	2390	4.14158
2742	1960	3.83839
5543	599	3.65837
5878	849	2.17213
1952	3173	3.61183
467	39	4.03363
1708	1391	3.19358
1814	1640	3.51412
2467	529	3.71525
4053	2135	2.6846
2894	3555	3.60002
2882	1257	4.90651
4972	507	2.12647
5389	161	3.59077
3737	805	4.46508
5102	1136	4.10539
332	1210	4.30383
1551	2530	3.59906
1616	905	3.96071
135	1282	4.20885
2296	1113	3.56621
4590	1184	3.92157
3991	1719	4.47421
4366	2194	3.85328
2212	2155	2.79676
1544	945	4.53308
513	1225	4.18716
217	3555	3.55801
5733	3764	2.42249
5492	2352	3.85427
2894	1633	3.67656
1630	2993	4.01847
2290	480	3.59478
2836	1370	2.94022
4757	3358	3.45081
4455	2699	4.27033
2674	3200	4.3021
5880	523	4.3647
3376	3676	3.75941
200	300	4.70816
3156	3578	3.40079
5833	3682	4.09332
4283	904	4.6214
5517	342	4.11941
2469	13	3.42351
5198	1358	4.65696
4428	1396	4.52299
5983	2947	4.40781
1575	1231	4.18466
4088	539	4.95373
4712	2722	3.12939
5770	235	5
4406	2476	3.04833
5406	3199	2.43137
730	3554	4.76676
1257	3397	4.76625
205	1307	3.3592
2199	2100	3.22195
1653	25	2.72256
2453	3435	3.70838
3141	3361	3.87535
6	2875	2.61606
2019	2890	3.40028
1943	3773	3.09197
491	2406	3.86469
740	3157	3.58228
3264	382	2.96811
25	156	3.14815
5202	3384	4.27707
2157	2700	3.5441
5026	2065	3.05845
4098	63	3.09934
5295	1754	1.67946
1616	1635	3.52407
3704	595	5
1150	1230	3.78427
4100	2104	3.34135
4391	3022	4.57371
548	338	2.46612
934	1885	4.1796
4908	555	4.32626
5119	1213	4.16619
2550	2792	4.61024
2103	3793	3.7408
3772	2355	4.02084
957	785	2.49
615	2474	4.29692
5160	1518	2.62926
5342	3190	2.18295
297	2336	3.84905
4300	334	2.61341
5629	898	4.84768
2451	1265	4.28027
1037	3548	3.33892
2648	2028	4.84329
2125	3697	3.02734
995	2644	3.7911
45	780	3.96996
4953	3264	3.21433
4361	342	4.48688
2199	2458	2.73672
229	3571	2.15854
3230	2323	2.86947
5495	440	3.87803
3925	1690	3.19083
1064	2701	1.02471
5381	2916	3.48656
2225	2683	4.23431
3200	471	4.54285
1574	235	4.49541
2389	1537	3.25467
5498	1835	4.57122
2913	2054	2.21323
3374	1247	4.444
1410	1127	3.20974
2391	640	2.39277
4153	1371	2.05287
405	2211	2.73798
1699	1302	4.70413
773	2340	3.32601
976	3153	3.02959
2320	1228	4.36106
1112	1104	4.63349
3293	3896	1.03483
2200	1625	2.51064
4767	944	3.36545
2518	2009	4.50222
4928	2968	4.58324
5918	1873	3.80436
772	335	4.60005
523	1831	3.02766
1028	3578	2.5073
220	1147	4.55434
1666	2953	4.35277
4860	2741	2.27063
3856	3627	3.60166
3925	1490	1.74898
4031	3298	2.95752
2166	2907	1.56268
2125	3261	3.71623
2451	377	4.72567
2400	3326	2.25473
2730	2278	3.56576
1616	280	3.47048
3013	1240	4.91311
1337	1937	1.60992
3595	2700	4.07896
2876	2001	3.92784
415	1610	4.94461
2974	3018	2.15417
2020	587	2.69001
1964	1275	4.10792
268	3006	4.07953
78	1320	4.58775
4119	587	3.20614
1394	3363	3.84646
5402	1201	3.80331
359	364	4.35502
2423	2844	2.92118
1336	1597	3.40624
31	3361	3.56703
694	2393	1.99278
2728	2324	3.88668
3075	1702	1.98742
5728	2657	3.36734
3029	10	3.3693
1341	595	3.85754
5733	104	3.3706
1189	2527	3.99724
1498	2268	3.30066
5057	3733	3.27205
799	3578	3.4219
3430	2976	3.1524
5464	1240	3.81192
229	2096	3.4705
588	1580	3.51949
1808	1278	4.46706
1016	1172	4.35289
2415	593	5
5687	2720	1
3697	909	4.18725
5843	2792	3.43559
3171	50	5
608	2990	2.52069
2559	2672	4.086
1764	428	4.63817
321	1275	2.38543
950	1302	5
3387	2763	4.3484
5430	2716	4.03009
3034	24	2.90792
4147	2076	4.43326
1910	1019	4.76499
23	2916	3.07442
3255	3082	3.60801
313	1513	3.10205
1015	2686	3.02513
519	2396	4.38796
1232	1610	3.80205
4347	1101	3.33002
4860	1234	3.77882
470	551	1.59683
2099	2513	2.23411
1103	1191	3.77783
578	1952	4.10954
2212	2918	4.18074
4248	44	1.6249
885	2728	4.40773
1140	2716	4.10045
1738	1527	4.24444
4757	281	4.45502
1435	2485	3.68116
2629	3948	4.35188
3123	1429	2.82364
3576	3174	3.39039
1817	2109	4.4816
3618	3244	4.5188
2529	2028	4.43482
4478	2987	3.7787
5827	1645	3.93873
1570	1954	3.80294
1677	314	2.5123
321	1200	4.23339
1084	2471	1.95508
4306	1753	2.89069
2429	2803	3.69805
752	2890	3.82795
2534	2177	3.79908
1814	1346	2.22655
4019	2997	3.68362
2479	832	3.67303
2472	1282	3.00943
4344	1682	4.48657
190	2628	4.43281
1634	1821	4.10822
5498	145	3.94653
2299	2058	3.49089
1800	3751	4.33306
890	3453	2.05749
5177	955	5
1706	2081	3.33221
4300	2289	5
9	913	4.46649
34	1735	4.21699
173	213	4.3081
4813	32	4.92232
997	1834	4.195
1218	1188	3.62516
1662	1909	2.74001
2261	1093	4.23108
4743	1993	2.3754
193	1148	4.18192
5837	1673	2.63064
3646	1124	4.33462
1697	2469	2.9662
2817	786	3.30193
286	2416	2.52327
2088	457	4.17335
1361	1136	5
2220	1953	3.55224
2249	2122	2.92717
1534	2987	3.75643
1479	3175	3.6708
1679	1054	2.62693
3585	3163	4.1022
4924	194	3.53946
5198	2518	4.87876
788	32	3.31692
1583	165	2.7953
1091	911	4.23524
5186	2792	2.55883
4942	377	2.47033
1990	235	3.18745
4152	1240	4.23678
4087	2607	3.95086
3106	2770	3.52995
1069	2038	3.85907
4293	913	4.52442
1790	1732	5
4263	1302	4.21828
5846	1224	4.5882
2521	3543	4.64674
1655	21	4.09415
1066	1965	4.46685
69	2259	2.67221
2000	1591	2.04274
3291	1207	5
3703	3551	5
4743	2710	3.53061
4354	473	3.20361
185	1477	4.85268
41	2551	2.48431
741	543	3.47908
325	2699	2.20341
3515	2533	2.75388
2220	1732	2.7595
2673	3578	5
70	597	3.90525
5630	562	3.10397
4480	2908	4.40352
2420	2371	2.38218
2052	1225	4.0128
3113	2949	3.42638
4683	2616	2.24733
765	1193	4.15295
93	3788	4.87812
5722	524	2.73468
790	1984	1.20153
5733	364	3.54295
1107	898	3.33801
4919	2571	3.98973
2309	17	4.28807
4708	1702	1.22599
1409	3703	1.84661
5304	180	2.57415
3595	3809	3.63252
4660	3408	3.01661
5757	457	3.51198
4906	2377	2.70384
1687	1968	2.13191
4679	316	3.27518
387	1197	4.64649
5160	11	2.69117
4619	317	2.75309
1557	3168	4.57516
321	2797	2.61631
3950	919	4.77956
246	628	4.37667
2129	446	4.41647
4693	3948	4.31612
1153	1732	5
2212	2384	4.20511
1171	1292	4.8135
741	3338	4.10087
59	2529	3.35
2863	589	3.54634
41	3510	3.92497
5891	2997	4.04838
1253	3438	3.30499
4857	2916	3.33971
2076	3256	4.07141
2705	361	2.72964
124	2863	3.98346
4549	329	2.11749
4410	3578	5
2317	3250	3.61325
2113	198	2.96968
900	1200	4.66807
3095	2278	2.78753
1689	3250	2.9033
1080	434	3.94812
4826	2011	3.67233
2208	2692	4.16522
2954	380	4.24386
4209	1236	5
323	1758	3.53033
3289	1124	3.37615
2723	1283	4.09455
4990	3864	3.83972
1531	673	2.75977
3905	2746	2.66715
4499	1587	3.49928
2554	2329	4.13996
4765	57	2.99743
2348	1035	3.7793
1770	34	3.23666
4072	1916	3.52013
1463	3809	3.00112
3595	2542	4.94492
497	2713	2.82213
2469	1230	4.90454
5088	293	5
941	1171	4.01806
3069	442	1.70762
617	858	4.60121
5843	150	3.70629
5389	1610	3.87931
1192	2485	3.98864
3097	1850	4.00485
5698	1749	3.67266
1569	934	3.66283
5505	2459	4.73564
1359	2571	2.81147
2371	3654	4.1246
5603	3578	3.60072
2218	1704	4.88518
3861	1274	3.01566
1696	492	3.8115
5179	1206	2.92475
4991	2012	2.53986
3611	2795	3.69303
901	3740	3.05778
3469	1357	3.88335
4447	671	4.32867
147	3434	2.76291
