5164	1573	4.101
5164	1584	3.31603
5164	1587	4.06643
5164	1653	4.16714
5164	1665	1.51332
5164	1674	3.11267
5164	1681	1.60762
5164	1721	3.3936
5164	1747	3.855
5164	1752	1.93399
5164	1769	2.91064
5164	177	2.60147
5164	1831	2.59404
5164	1885	3.00966
5164	1894	2.26278
5164	193	2.88063
5164	1995	3.07115
5164	2	2.92715
5164	20	2.36923
5164	2004	3.30152
5164	2005	3.62031
5164	2006	3.59593
5164	2011	3.65276
5164	2025	3.17005
5164	2046	2.78978
5164	2054	2.97209
5164	2085	3.23453
5164	2090	3.22166
5164	2126	2.44736
5164	2143	3.29262
5164	2161	3.35758
5164	2269	2.61168
5164	2288	3.489
5164	2321	4.14892
5164	2322	2.62334
5164	2355	3.82664
5164	2371	3.85647
5164	2373	1.74523
5164	2391	3.92686
5164	2407	3.12698
5164	2413	2.83666
5164	2428	2.42154
5164	2470	3.14243
5164	2471	1.93374
5164	2539	3.26664
5164	2558	2.04445
5164	260	4.86091
5164	2642	1.39964
5164	266	1.74344
5164	2761	4.33875
5164	2791	4.10973
5164	2794	2.36344
5164	2826	3.43939
5164	2840	2.47294
5164	2875	2.73933
5164	2879	3.66582
5164	2918	4.59474
5164	292	3.2694
5164	2959	4.27317
5164	2987	4.42345
5164	300	3.92622
5164	3018	3.8522
5164	303	3.15334
5164	3033	2.79725
5164	3041	1
5164	305	2.18355
5164	3053	3.40269
5164	3070	3.04643
5164	3082	3.55628
5164	3107	3.55552
5164	3108	3.797
5164	3147	3.73443
5164	3175	4.05781
5164	3243	2.30592
5164	3361	3.69707
5164	34	3.76512
5164	3505	3.51042
5164	3555	3.41251
5164	364	3.97437
5164	3697	2.45092
5164	3763	3.64117
5164	3765	2.53921
5164	380	4.03991
5164	3802	1.82127
5164	3826	3.00096
5164	3868	3.92562
5164	3869	2.73481
5164	3917	4.44667
5164	3919	2.21829
5164	407	2.83054
5164	423	2.92305
5164	435	2.54169
5164	448	3.34244
5164	459	1.92458
5164	481	3.63445
5164	514	3.19099
5164	537	2.86102
5164	548	2.81362
5164	562	3.46968
5164	587	3.05443
5164	595	3.8104
5164	611	2.2356
5164	637	1.87853
5164	707	2.25458
5164	708	3.60649
5164	741	4.13482
5164	762	1.6771
5164	780	3.77192
5164	788	2.86483
5164	802	2.49118
5164	818	3.29935
5164	832	3.31679
5164	924	3.99119
5164	95	2.82333
5165	1197	3.53715
5165	1275	3.43926
5165	1277	3.10495
5165	1358	3.46309
5165	1527	3.8619
5165	1584	4.56043
5165	1610	4.39773
5165	1617	4.26548
5165	1624	2.3988
5165	1732	2.09458
5165	1748	2.81127
5165	1876	3.88134
5165	1909	3.60833
5165	2058	4.51813
5165	2391	2.87809
5165	2406	4.04247
5165	2498	1.70882
5165	2762	5
5165	2916	3.26052
5165	2985	3.64973
5165	32	3.03598
5165	3386	2.62824
5165	3418	4.18728
5165	3578	4.72284
5165	377	4.00709
5165	3793	4.97774
5165	593	4.36531
5166	1347	5
5166	1393	4.95657
5166	1673	4.52642
5166	1721	5
5166	231	3.87132
5166	2396	5
5166	255	2.57971
5166	2599	5
5166	260	3.37259
5166	2700	5
5166	2714	5
5166	3114	3.73011
5166	3177	1.7903
5166	3326	4.07132
5166	3408	5
5166	3616	1.95218
5166	3646	2.0003
5166	3786	4.58385
5166	3897	4.08859
5166	457	3.94441
5166	562	5
5167	1212	4.49367
5167	1348	3.13261
5167	1777	3.87956
5167	2527	3.4724
5167	3698	2.8552
5167	969	4.36153
5168	1078	3.67695
5168	1088	3.25825
5168	1094	4.43425
5168	1131	4.2881
5168	1179	4.26289
5168	1183	2.49476
5168	1204	3.54598
5168	1225	3.79211
5168	1233	3.85594
5168	1247	4.32956
5168	1282	2.2978
5168	1294	4.5075
5168	1301	3.47425
5168	1304	3.97695
5168	162	3.49545
5168	1883	3.09751
5168	2115	4.17273
5168	2266	2.9159
5168	272	4.06536
5168	2967	4.62583
5168	3090	4.93058
5168	3105	3.95677
5168	3168	3.5428
5168	3260	3.80099
5168	3341	3.9
5168	3446	2.53711
5168	3469	3.65164
5168	3545	3.98494
5168	3578	3.57089
5168	3788	4.16498
5168	3814	3.92361
5168	3845	3.44109
5168	456	3.39894
5168	475	4.27074
5168	520	2.45085
5168	527	4.48903
5168	750	4.11185
5168	82	2.71696
5168	913	3.8179
5169	110	3.54634
5169	1136	4.17136
5169	1212	4.62777
5169	1218	4.38118
5169	1249	3.12413
5169	1653	3.24926
5169	2628	2.30191
5169	2762	3.80414
5169	2985	2.25956
5169	3264	1.6096
5169	3300	1.57935
5169	34	4.3554
5169	3566	3.0916
5169	3578	3.43761
5169	3702	3.17115
5169	3819	3.66411
5169	3897	3.14616
5169	480	3.52113
5169	548	2.87855
5169	648	2.85482
5169	720	5
5169	965	3.10905
517	1012	2.00057
517	1018	5
517	1028	3.8925
517	1030	3.43448
517	1092	2.42664
517	1103	3.75206
517	1135	4.2087
517	1203	2.88895
517	1282	5
517	1304	4.85224
517	1689	4.33275
517	1747	2.70377
517	2017	4.11239
517	2087	3.71314
517	2136	4.24521
517	2369	3.27061
517	2407	4.0219
517	2417	3.54157
517	2700	1.79691
517	2941	5
517	2971	3.79001
517	3244	2.40596
517	3316	4.68758
517	3549	3.45313
517	356	3.82351
517	3615	3.81012
517	586	1.65684
517	903	4.13576
517	908	4.62493
517	924	4.24591
5170	2581	3.93744
5170	2683	5
5170	2716	4.53714
5170	2881	4.9206
5170	3174	2.90414
5170	3534	3.67296
5170	558	3.17581
5171	1092	3.3546
5171	1270	4.16575
5171	2797	5
5171	3285	1
5171	94	4.55797
5172	10	3.69244
5172	1010	2.57079
5172	1014	2.04259
5172	1020	3.21759
5172	1021	3.45371
5172	1029	3.87348
5172	1042	4.47482
5172	1126	2.50906
5172	1136	3.8982
5172	1193	4.53705
5172	1197	3.9129
5172	1208	3.27885
5172	1234	3.90542
5172	1242	3.81187
5172	1247	4.15371
5172	1283	3.2865
5172	1304	3.75757
5172	1320	3.64428
5172	1339	4.42882
5172	1378	3.49422
5172	1440	2.35058
5172	1460	3.35294
5172	1476	3.22471
5172	15	3.84154
5172	1517	4.93054
5172	1544	4.32544
5172	1593	2.74959
5172	1605	2.62926
5172	1608	3.55121
5172	1610	3.26205
5172	163	4.97824
5172	1645	4.24352
5172	1655	3.13387
5172	1682	5
5172	1762	3.96858
5172	1784	3.57366
5172	1907	4.16654
5172	1961	4.5351
5172	1969	3.76174
5172	1983	2.47307
5172	1991	3.82025
5172	1992	2.63151
5172	1993	2.26102
5172	1997	3.2786
5172	2	4.61832
5172	2000	3.86799
5172	2002	3.25582
5172	2012	4.76815
5172	2016	3.962
5172	2040	3.77947
5172	2042	3.36942
5172	2078	2.80721
5172	2080	3.84452
5172	2087	4.3832
5172	2089	3.7333
5172	2092	3.34199
5172	2095	2.66329
5172	2108	4.38532
5172	2144	4.18115
5172	2161	3.87978
5172	2166	3.98893
5172	2249	3.57621
5172	2252	2.52626
5172	2273	4.21102
5172	2288	2.66331
5172	2292	2.74278
5172	2294	4.20691
5172	2338	3.7109
5172	237	3.40028
5172	2384	2.71192
5172	2389	1.13345
5172	2396	4.7598
5172	2398	3.99271
5172	2423	4.49617
5172	2453	2.96888
5172	2478	4.21493
5172	2516	2.42343
5172	253	4.07816
5172	2558	3.68996
5172	2596	3.43643
5172	2644	4.13791
5172	2648	4.20011
5172	2664	3.73764
5172	2710	3.56192
5172	2719	2.90027
5172	2735	2.44787
5172	2770	4.58095
5172	2772	3.67781
5172	2788	3.32034
5172	2791	3.73756
5172	2792	3.8985
5172	2826	3.08411
5172	2836	3.80711
5172	2840	3.85215
5172	2889	3.33242
5172	2916	4.01411
5172	2918	3.80152
5172	2987	5
5172	3034	3.5417
5172	3114	5
5172	3156	2.5549
5172	3176	3.86653
5172	318	4.15072
5172	3190	2.0716
5172	32	4.21733
5172	3247	2.70504
5172	3273	4.178
5172	328	2.84986
5172	329	3.32363
5172	3317	3.33724
5172	3409	4.84009
5172	3438	4.29055
5172	344	3.95326
5172	3450	2.34754
5172	351	2.93022
5172	3526	3.78941
5172	3527	3.49623
5172	353	4.50216
5172	3565	3.56034
5172	3615	3.01502
5172	362	4.16145
5172	3624	4.55156
5172	3638	2.00621
5172	3663	2.14408
5172	3665	1.34011
5172	367	4.77739
5172	3671	3.6668
5172	368	3.94474
5172	3699	3.7613
5172	3719	2.84508
5172	3745	3.2009
5172	3753	3.666
5172	3798	3.96553
5172	3799	1.76987
5172	3893	4.82159
5172	3901	2.27418
5172	3927	3.61351
5172	413	3.41945
5172	432	2.6864
5172	440	4.51704
5172	450	3.36055
5172	511	3.07487
5172	541	4.06358
5172	555	3.66876
5172	589	4.21688
5172	700	4.06361
5172	724	3.05673
5172	742	1.85053
5172	788	3.68409
5172	881	2.88261
5172	899	4.09615
5172	912	3.88513
5172	920	4.62256
5172	93	1.99521
5172	944	3.33579
5172	945	4.02202
5172	953	4.99095
5173	1005	3.52226
5173	1193	3.62174
5173	1214	2.66025
5173	1355	5
5173	1985	3.80729
5173	1994	3.08945
5173	2288	3.11448
5173	2328	2.8364
5173	2428	4.55263
5173	2455	3.71583
5173	2519	4.20121
5173	2554	3.55724
5173	2617	2.81771
5173	3016	4.5467
5173	3273	2.88088
5173	3922	3.06691
5173	3926	3.05741
5173	3927	3.28704
5173	742	3.9647
5173	879	2.85342
5174	1035	4.3545
5174	1371	4.48136
5174	2384	4.90527
5174	2657	2.02472
5174	2908	4.85998
5174	3504	3.55156
5174	608	2.5067
5175	1210	3.34413
5175	239	3.48085
5175	3054	1.7957
5175	3286	1.91399
5175	3510	2.54168
5175	3827	3.53108
5175	48	2.19249
5176	1188	4.39007
5176	1234	3.10145
5176	260	4.04205
5176	3510	3.38376
5176	377	2.83889
5176	780	2.85019
5176	858	3.68848
5177	1086	3.63009
5177	1207	4.91595
5177	1210	3.59943
5177	1248	4.42991
5177	1278	5
5177	1938	5
5177	2248	3.78441
5177	2726	4.30185
5177	2730	2.01053
5177	2804	4.10186
5177	2863	4.08891
5177	3075	4.66005
5177	3176	3.64389
5177	3286	1.18254
5177	3421	3.28817
5177	3476	3.33623
5177	3481	3.65932
5177	3863	2.1885
5177	492	2.91018
5177	759	4.64453
5177	904	4.93923
5177	914	2.78958
5177	920	3.06471
5177	922	4.72673
5177	923	5
5177	926	3.44885
5177	954	4.40624
5177	968	3.90646
5178	1215	3.15153
5178	164	5
5178	260	5
5178	2692	4.63405
5178	3062	5
5178	307	4.75935
5178	3104	4.85109
5178	3256	4.62224
5178	3266	2.80886
5178	3425	5
5178	377	3.75026
5178	457	5
5179	1213	4.18873
5179	1214	3.74689
5179	1446	2.99149
5179	1734	3.75561
5179	190	3.63877
5179	2276	3.36186
5179	2575	4.02139
5179	2865	3.33863
5179	3181	4.10294
5179	3239	1.39268
5179	3298	4.73877
5179	3319	2.73522
5179	3362	3.90624
5179	34	4.38926
5179	3408	3.98515
5179	3410	3.79675
5179	3504	4.16545
5179	3514	3.30174
5179	3535	4.01857
5179	3571	3.06542
5179	3728	4.32355
5179	3787	3.00201
5179	3910	5
5179	3914	2.19734
5179	3915	3.55967
5179	903	4.35386
518	1	4.31544
518	10	3.97034
518	1009	3.42285
518	1017	3.76181
518	1028	4.36232
518	1090	3.3069
518	110	4.06265
518	1101	3.97709
518	1135	3.31386
518	1196	4.77329
518	1201	3.31302
518	1290	4.65205
518	1291	4.88739
518	1299	2.9347
518	1374	4.32603
518	1375	3.67666
518	1376	4.26677
518	1387	4.59552
518	1573	3.94499
518	1597	3.62501
518	1663	3.45193
518	1704	3.17727
518	173	3.67334
518	1892	2.96497
518	1959	2.52583
518	1961	3.90148
518	2034	2.22203
518	2046	4.11553
518	2054	4.42104
518	2088	3.38423
518	2105	3.5257
518	2115	4.19803
518	2136	3.80573
518	2150	3.23803
518	2151	2.69836
518	2153	2.14822
518	2176	4.22126
518	22	3.34255
518	2311	3.18159
518	2378	4.74518
518	2402	3.83635
518	2403	3.81726
518	2404	3.39585
518	2411	3.50745
518	2424	3.42749
518	2429	3.73786
518	2520	3.54591
518	2549	2.92254
518	2581	3.74285
518	2605	3.74163
518	2617	4.51426
518	2641	3.79068
518	2642	3.36368
518	2643	3.40898
518	2987	3.47131
518	2989	3.96679
518	2993	3.91474
518	3034	3.81457
518	3039	4.19728
518	3256	3.98325
518	3259	3.33958
518	329	3.6283
518	338	3.48136
518	34	4.04288
518	3448	3.47843
518	3479	4.11532
518	3524	3.11976
518	356	3.77753
518	3633	3.31087
518	3639	3.57953
518	364	4.70003
518	379	3.92176
518	380	4.62497
518	434	3.99973
518	595	4.57851
518	596	3.75806
518	62	3.40397
518	849	3.14266
518	881	3.24122
518	899	4.2449
518	916	3.7016
518	934	2.68419
5180	1091	2.66664
5180	1307	4.45408
5180	1653	3.49832
5180	2145	3.66333
5180	2423	3.33201
5180	2478	4.65771
5180	2796	2.78657
5180	2916	4.19902
5180	3361	4.78446
5180	34	3.73928
5180	608	4.21095
5181	1348	3.12257
5181	2366	2.95272
5181	3690	1
5181	3916	1.81275
5181	891	2.95614
5182	1129	3.01854
5182	160	1.01667
5182	1676	3.64072
5182	172	1.06028
5182	1969	2.06593
5182	1972	2.41723
5182	1987	3.71368
5182	1997	4.90902
5182	1999	3.24432
5182	2026	2.90992
5182	2120	3.53415
5182	2159	4.34746
5182	220	1.96905
5182	2328	2.42762
5182	2548	1.33732
5182	2571	4.32304
5182	2791	5
5182	2898	3.5606
5182	3175	3.45763
5182	3513	3.54947
5182	3753	2.75784
5182	3893	3.35578
5182	407	3.42363
5182	799	3.52882
5183	1029	4.30997
5183	1035	4.21807
5183	1220	4.22572
5183	1247	4.85931
5183	1258	5
5183	1261	4.53146
5183	1332	2.72503
5183	1345	4.35379
5183	1356	3.627
5183	1375	3.62653
5183	1590	3.25935
5183	1674	4.34573
5183	1994	4.50328
5183	1997	4.80085
5183	2005	3.47199
5183	2080	4.70408
5183	2094	3.50175
5183	2130	3.95822
5183	2396	3.89245
5183	2453	3.44516
5183	2554	4.06053
5183	2640	3.7179
5183	2662	5
5183	2797	3.79755
5183	3035	4.46825
5183	32	3.89226
5183	3421	4.33002
5183	3504	4.24718
5183	3527	4.44342
5183	3608	3.6147
5183	3697	3.0403
5183	3793	3.38481
5183	3897	4.36722
5183	3917	3.75497
5183	426	3.36987
5183	480	4.18181
5183	73	3.83477
5183	780	3.81167
5183	919	5
5184	1262	4.20111
5184	1276	4.38307
5184	1278	4.58816
5184	3089	3.58083
5184	527	3.79171
5184	898	4.92044
5184	903	3.62252
5184	904	4.02087
5184	905	4.44601
5184	910	3.87439
5185	1569	3.03656
5185	2858	3.67148
5185	296	4.06754
5185	3328	2.76048
5185	3456	3.03784
5185	3863	2.31421
5185	3897	2.78342
5185	3911	2.46949
5185	647	3.16118
5186	1002	3.83782
5186	1013	3.43513
5186	1022	3.61453
5186	1024	3.08511
5186	104	3.26796
5186	1088	2.79708
5186	1089	3.90716
5186	1093	3.13278
5186	1094	3.68433
5186	11	3.72615
5186	1101	3.11874
5186	1171	3.70314
5186	1188	3.80717
5186	1206	4.04362
5186	1235	4.42053
5186	1259	4.07298
5186	1270	3.77324
5186	1278	3.76541
5186	1411	3.8184
5186	1454	3.10452
5186	1455	2.91361
5186	149	3.63191
5186	1513	2.85319
5186	1541	3.0328
5186	158	2.9111
5186	1605	2.78648
5186	1617	4.23224
5186	1635	3.86058
5186	164	3.20549
5186	1641	3.56822
5186	1674	4.041
5186	171	3.29246
5186	1717	2.85718
5186	1753	2.42838
5186	177	2.23367
5186	1834	4.06554
5186	1839	1.7481
5186	185	2.58217
5186	1870	3.66066
5186	1968	4.09742
5186	2006	3.07583
5186	2025	3.36528
5186	2026	2.37183
5186	2033	3.09058
5186	2064	3.70279
5186	2081	3.88679
5186	2112	3.95213
5186	2124	3.1292
5186	2137	3.77828
5186	2145	3.59076
5186	215	3.93805
5186	2155	3.39447
5186	2161	3.54126
5186	217	2.47923
5186	2174	3.24492
5186	2193	2.62998
5186	222	3.3091
5186	2336	4.03399
5186	2384	3.14748
5186	242	3.16812
5186	2420	3.37633
5186	246	4.09711
5186	2478	2.94326
5186	2598	2.98
5186	2657	3.41642
5186	269	3.43765
5186	2716	3.8777
5186	2762	4.08973
5186	2796	2.99013
5186	2797	3.86766
5186	2804	3.79137
5186	2885	3.2596
5186	292	2.96936
5186	2969	3.93112
5186	3039	3.8036
5186	3088	4.0672
5186	3100	3.35744
5186	3108	4.06952
5186	3176	3.77819
5186	3182	3.66588
5186	3225	2.57512
5186	3273	2.20694
5186	337	3.81853
5186	3392	1.86982
5186	3393	2.0341
5186	3399	2.695
5186	3408	3.5865
5186	3481	4.3783
5186	3489	2.5193
5186	3504	3.80467
5186	3525	3.16929
5186	3535	3.05198
5186	3653	3.45067
5186	3660	1.94207
5186	3668	3.61206
5186	3698	2.92956
5186	3740	2.63895
5186	3758	2.97029
5186	3893	3.47631
5186	3897	4.43793
5186	428	3.54519
5186	453	3.29835
5186	480	3.24931
5186	486	2.14783
5186	507	3.78144
5186	550	2.89998
5186	555	4.11761
5186	562	3.99693
5186	57	3.31934
5186	577	2.03197
5186	586	2.87624
5186	595	3.7599
5186	603	3.25237
5186	608	4.40235
5186	663	3.05605
5186	710	2.26267
5186	750	4.12414
5186	838	3.41592
5186	849	2.24945
5187	1036	3.97522
5187	1043	2.34401
5187	1059	3.29828
5187	1064	2.19054
5187	1095	2.98845
5187	1100	3.2692
5187	1101	3.46859
5187	1179	3.08851
5187	1197	3.36266
5187	1286	3.75679
5187	1327	1.74143
5187	1353	3.12276
5187	1358	3.11757
5187	1381	1.84123
5187	141	3.50689
5187	1466	2.86216
5187	1480	2.24936
5187	1488	2.24811
5187	1554	1.77039
5187	1562	1.90755
5187	1573	3.31289
5187	1586	2.89472
5187	16	3.16169
5187	1617	3.82294
5187	1639	3.47815
5187	1643	2.74241
5187	165	2.51839
5187	1653	3.40766
5187	1683	3.49498
5187	1721	4.90698
5187	1732	2.11909
5187	18	2.21427
5187	186	2.68529
5187	1895	2.15794
5187	1897	1.8496
5187	1921	2.41813
5187	1959	3.73078
5187	198	2.27658
5187	2002	2.73866
5187	2025	2.74943
5187	2118	3.13713
5187	2160	2.91255
5187	223	2.91629
5187	2243	3.41704
5187	2248	3.5401
5187	225	2.87714
5187	2291	2.40224
5187	231	2.34925
5187	2318	2.34683
5187	2335	2.37213
5187	2336	3.68332
5187	2355	3.85855
5187	2424	3.52329
5187	2443	2.99951
5187	249	3.81833
5187	2490	2.63441
5187	2491	2.36655
5187	252	2.83991
5187	2581	3.09306
5187	2617	3.57473
5187	2629	2.33209
5187	2671	4.11672
5187	2688	2.21935
5187	2694	2.4639
5187	2699	2.05502
5187	270	2.66602
5187	2701	1.31103
5187	2805	2.51719
5187	2872	2.83417
5187	2950	1.60616
5187	2956	2.1565
5187	3006	3.58
5187	3081	2.8325
5187	3100	3.35318
5187	3102	2.91032
5187	312	1.13196
5187	3148	3.67923
5187	3160	2.71276
5187	3203	3.64096
5187	3248	2.83423
5187	3258	2.68217
5187	3269	2.61791
5187	3355	2.54997
5187	337	2.70029
5187	34	4.53968
5187	3418	3.8391
5187	3524	3.34782
5187	356	3.99577
5187	367	3.57892
5187	3706	2.52958
5187	371	2.24373
5187	3712	3.06073
5187	376	2.62024
5187	3809	2.27393
5187	427	1.61511
5187	428	3.13493
5187	45	2.54144
5187	47	3.66834
5187	477	3.31273
5187	490	2.61896
5187	551	2.75444
5187	589	4.18894
5187	593	3.89129
5187	603	2.32725
5187	608	3.0665
5187	628	3.58176
5187	7	3.27085
5187	736	3.29598
5187	742	2.5107
5187	802	2.84605
5187	891	1.94
5187	92	2.33145
5188	1017	3.91446
5188	1136	3.47613
5188	1193	3.28697
5188	1197	3.49709
5188	1210	4.47501
5188	1265	3.78824
5188	1544	4.33571
5188	1722	4.78873
5188	2396	3.20573
5188	2405	3.92827
5188	2421	3.50591
5188	2529	3.79846
5188	2571	3.73678
5188	2642	3.06597
5188	2804	3.0452
5188	2918	3.27586
5188	329	4.22003
5188	3479	3.76378
5188	3527	3.84997
5188	362	3.76829
5188	3635	4.86577
5188	3698	2.91982
5188	3703	3.5255
5189	1136	4.92514
5189	1288	4.32788
5189	260	3.58754
5189	2746	3.74773
5189	2918	4.37627
5189	3039	4.19237
5189	3052	3.97081
5189	357	4.63498
5189	52	2.58956
519	1030	3.04882
519	1035	4.0256
519	1089	5
519	1096	3.82326
519	1120	3.96067
519	1136	5
519	1183	3.9438
519	1189	5
519	1193	4.76116
519	1194	4.40195
519	1197	4.56824
519	1230	5
519	1235	4.40508
519	125	4.71366
519	1257	4.33134
519	1261	2.83202
519	1266	4.37517
519	1300	5
519	1345	4.43896
519	1408	3.63159
519	1485	3.24706
519	1544	2.52114
519	1594	3.84097
519	16	4.58773
519	1635	5
519	1673	5
519	1678	2.53708
519	1683	4.9467
519	1729	4.27554
519	1747	2.70398
519	175	3.94094
519	1784	3.88799
519	1827	3.93118
519	1953	4.23838
519	1956	3.90434
519	198	4.10622
519	1985	2.06681
519	1997	3.92308
519	20	1.11895
519	2021	3.84833
519	2025	3.92225
519	205	3.89956
519	2068	4.63081
519	207	3.79488
519	2085	3.95194
519	21	3.55263
519	2109	4.89855
519	215	5
519	2150	4.3394
519	2188	2.28635
519	223	3.94532
519	2248	4.43064
519	2301	3.44347
519	232	4.65748
519	2352	3.99601
519	2369	3.35393
519	2395	5
519	2455	4.13334
519	2599	4.70695
519	260	4.24996
519	2622	3.04257
519	2628	2.31876
519	2729	4.8917
519	2763	3.07773
519	2764	2.07187
519	2791	4.38752
519	2794	2.30875
519	2795	3.52013
519	2857	5
519	2916	3.41205
519	2973	4.94643
519	2985	3.69141
519	3068	4.10331
519	3072	4.76382
519	3098	3.18908
519	3114	4.66575
519	3129	5
519	314	3.29389
519	3178	3.42812
519	318	4.33372
519	3210	4.24905
519	3213	3.9026
519	3253	4.07091
519	3257	2.53293
519	3358	3.90073
519	3386	4.39886
519	3421	3.95844
519	3422	4.45377
519	3424	3.86001
519	3481	3.91467
519	3536	2.70183
519	3538	4.23616
519	3712	3.81513
519	3731	3.71527
519	3755	2.35694
519	3852	4.6475
519	3897	4.33
519	39	4.64825
519	440	3.20119
519	457	3.47164
519	480	2.84121
519	485	2.25593
519	52	5
519	523	4.63076
519	527	5
519	534	3.39404
519	535	4.54538
519	538	4.16774
519	541	4.22822
519	543	3.3052
519	551	4.48298
519	585	3.56669
519	7	2.97817
519	736	2.11307
519	782	1.8235
519	784	3.40037
519	838	4.04522
519	880	3.22649
5190	1097	3.94945
5190	1294	3.57187
5190	1391	3.79514
5190	1876	2.77344
5190	1920	3.75436
5190	196	3.91469
5190	2093	3.66012
5190	2174	3.97025
5190	2232	5
5190	24	3.6547
5190	2701	3.18164
5190	2881	4.19834
5190	2916	3.73058
5190	3300	4.04102
5191	1077	3.87101
5191	1128	3.60996
5191	1135	3.15957
5191	1136	3.83577
5191	1173	5
5191	1177	3.33059
5191	1197	2.8803
5191	1211	2.53941
5191	1221	4.7489
5191	1233	3.71477
5191	1242	3.06896
5191	1252	4.06805
5191	1260	3.62946
5191	1273	3.59682
5191	1286	2.25478
5191	1300	4.42698
5191	1331	2.8108
5191	1340	4.76824
5191	1356	1.69667
5191	1371	2.27293
5191	162	4.64022
5191	1635	5
5191	1690	2.48184
5191	1816	3.44693
5191	188	2.38475
5191	190	4.05549
5191	1907	3.2891
5191	1945	3.96681
5191	1968	3.71472
5191	199	4.86817
5191	2160	5
5191	2176	4.00221
5191	2178	3.77995
5191	2186	4.01386
5191	2204	3.12282
5191	2243	3.4063
5191	2247	3.39839
5191	2282	4.14495
5191	2291	3.32471
5191	2333	4.06905
5191	235	4.52743
5191	2351	5
5191	2366	4.61519
5191	2369	3.87359
5191	2375	2.0149
5191	2389	2.09136
5191	2521	2.76166
5191	2529	3.75182
5191	2535	2.52826
5191	2553	3.3256
5191	2606	2.5277
5191	2612	4.49225
5191	2617	1.44503
5191	2634	3.52637
5191	2657	3.95215
5191	2715	2.40072
5191	2729	4.5444
5191	2747	2.6798
5191	2762	2.94114
5191	2763	2.74376
5191	2779	3.41288
5191	2791	4.38823
5191	2853	2.27767
5191	2899	4.58553
5191	2901	4.55215
5191	291	2.09587
5191	2917	4.25187
5191	2919	3.13011
5191	2947	2.91876
5191	2966	4.25018
5191	2967	3.53447
5191	2985	3.62325
5191	3008	3.22246
5191	3016	3.28932
5191	3019	4.85639
5191	3035	3.81225
5191	3053	1.86208
5191	3069	4.16569
5191	3096	3.628
5191	3112	3.47557
5191	3152	3.79115
5191	3157	2.6447
5191	3168	4.11722
5191	3204	2.72897
5191	3244	2.87052
5191	3272	3.5809
5191	3328	5
5191	3341	4.16839
5191	3342	2.67678
5191	3362	3.51814
5191	3430	3.35017
5191	3531	2.75743
5191	3535	4.62024
5191	3576	2.69241
5191	3604	3.73167
5191	3608	3.66962
5191	3751	2.02874
5191	376	2.5406
5191	3820	1.84668
5191	3850	2.51644
5191	3875	2.44925
5191	3909	2.20124
5191	3910	3.972
5191	3911	4.36971
5191	3923	3.38387
5191	3951	3.5127
5191	419	2.0052
5191	444	1.47429
5191	549	3.32956
5191	581	3.84827
5191	587	1.41076
5191	792	1
5191	858	4.69188
5191	899	4.51895
5191	974	4.40152
5192	1210	3.72994
5192	1257	4.02458
5192	1269	4.73862
5192	1278	3.6399
5192	1285	3.90894
5192	1380	3.75079
5192	1457	2.6519
5192	1513	2.83009
5192	1569	3.95388
5192	1689	2.85485
5192	2111	3.09419
5192	2133	3.33544
5192	2321	3.32264
5192	2352	4.25605
5192	2355	3.60979
5192	2496	2.83182
5192	2506	3.25839
5192	2558	1.34612
5192	2567	1.64856
5192	2867	2.4407
5192	2907	2.21074
5192	3160	4.56349
5192	339	3.71143
5192	3526	4.03216
5192	367	1.08682
5192	3948	4.51664
5192	440	4.30895
5192	663	3.11398
5193	1197	4.15415
5193	1394	2.41371
5193	1552	3.3601
5193	2020	4.03251
5193	2028	5
5193	3006	3.67124
5193	3882	4.45218
5193	589	4.79992
5194	1276	3.25853
5194	1292	3.54871
5194	2065	2.5293
5194	2081	4.00871
5194	235	2.80122
5194	2352	5
5194	3210	4.09646
5194	3396	3.16827
5194	3421	3.02914
5194	838	2.5616
5195	1007	3.61702
5195	1030	3.35226
5195	1089	3.97184
5195	1193	4.85417
5195	1207	5
5195	1230	4.91761
5195	1253	3.77546
5195	1265	4.90246
5195	1273	4.89834
5195	1278	4.28921
5195	1299	4.77591
5195	1334	4.00108
5195	1370	4.40143
5195	1389	3.20321
5195	1858	4.22827
5195	1918	3.03984
5195	2000	4.31194
5195	2054	3.51998
5195	2057	4.12787
5195	2078	4.7019
5195	2090	4.21297
5195	2137	4.84276
5195	2144	4.30994
5195	223	3.27137
5195	2403	3.24404
5195	2405	2.98322
5195	2406	3.07587
5195	2409	4.00374
5195	2527	2.27245
5195	2571	4.71144
5195	2637	3.36642
5195	2654	4.13191
5195	2706	5
5195	2746	4.07632
5195	2804	3.13209
5195	2851	2.44335
5195	2908	4.44166
5195	2959	4.02324
5195	3019	4.73468
5195	3067	3.57864
5195	3072	4.04083
5195	3363	3.68705
5195	3424	4.23922
5195	3470	4.21855
5195	3639	3.8244
5195	3755	3.62225
5195	3930	2.15445
5195	47	4.05635
5195	592	3.70575
5195	593	5
5195	599	3.5595
5195	648	4.09028
5196	1196	5
5196	1358	4.51091
5196	1639	3.48236
5196	2959	2.98225
5196	3160	3.98014
5196	3418	3.13645
5196	3421	2.54578
5196	527	5
5196	608	3.73447
5196	678	4.22455
5196	73	3.01729
5197	1089	2.82874
5197	1196	3.05845
5197	1240	3.00701
5197	1649	1.34445
5197	1909	3.44353
5197	2024	2.28766
5197	2028	4.2232
